530.4989375	530.4989375	वृत्
530.7093125	530.7093125	तात्
531.0756875	531.0756875	मा
531.34	531.34	सङ्क्
531.7038125	531.7038125	षेप्
532.1295	532.1295	ताक्
532.3855625	532.3855625	षे
532.798625	532.798625	म
532.9694375	532.9694375	कृच्
533.2086875	533.2086875	छि
533.4639375	533.4639375	वः
534.0	534.0	श्री
534.3794375	534.3794375	वत्
534.59775	534.59775	स
534.7875625	534.7875625	वक्
534.8814375	534.8814375	षाःश्
535.413875	535.413875	री
535.70875	535.70875	वा
535.9029375	535.9029375	सः
536.15	536.15	श्री
536.49575	536.49575	प
536.6585	536.6585	तिःश्
536.9165625	536.9165625	री
537.1238125	537.1238125	म
537.2833125	537.2833125	तां
537.6115625	537.6115625	व
537.6879375	537.6879375	रः
538.28	538.28	श्री
538.7219375	538.7219375	दःश्
539.0361875	539.0361875	री
539.294375	539.294375	शःश्
539.55575	539.55575	री
539.8413125	539.8413125	नि
539.9399375	539.9399375	वा
540.2701875	540.2701875	सः
540.47	540.47	श्री
540.7855	540.7855	नि
540.96575	540.96575	धिःश्
541.2545	541.2545	री
541.554125	541.554125	वि
541.700875	541.700875	भा
541.9575	541.9575	व
542.091375	542.091375	नः
542.68	542.68	श्री
543.2015625	543.2015625	ध
543.413875	543.413875	रःश्
543.6721875	543.6721875	री
543.901625	543.901625	क
544.089875	544.089875	रःश्
544.3800625	544.3800625	रे
544.6623125	544.6623125	यः
544.89	544.89	श्री
545.1600625	545.1600625	माँल्
545.6111875	545.6111875	लो
545.8836875	545.8836875	क
546.0381875	546.0381875	त्र
546.304625	546.304625	या
546.556625	546.556625	श्र
546.7829375	546.7829375	यः
547.4	547.4	स्वक्
547.8183125	547.8183125	षःस्
548.26175	548.26175	वङ्
548.550375	548.550375	गः
548.832625	548.832625	श
548.952125	548.952125	ता
549.2648125	549.2648125	नन्
549.5454375	549.5454375	दो
549.88	549.88	नन्
550.0774375	550.0774375	दिर्ज्
550.334125	550.334125	यो
550.6721875	550.6721875	तिर्
550.8123125	550.8123125	ग
551.0131875	551.0131875	णेश्
551.3416875	551.3416875	व
551.4546875	551.4546875	रः
551.96	551.96	वि
552.2001875	552.2001875	जि
552.39475	552.39475	तात्
552.732625	552.732625	मा
553.091375	553.091375	वि
553.23975	553.23975	धे
553.5955	553.5955	यात्
553.8804375	553.8804375	मा
554.22	554.22	सत्
554.485875	554.485875	कीर्
554.8968125	554.8968125	तिश्
555.0945	555.0945	छिन्
555.403875	555.403875	न
555.584	555.584	सं
555.8230625	555.8230625	श
556.0065	556.0065	यः
556.48	556.48	उ
556.743875	556.743875	दीर्
556.9825625	556.9825625	णः
557.1755	557.1755	सर्
557.5135625	557.5135625	व
557.682625	557.682625	तश्
557.9059375	557.9059375	चक्
558.05225	558.05225	षु
558.5	558.5	र
558.6021875	558.6021875	नी
558.9036875	558.9036875	शः
559.1095	559.1095	शाश्
559.504625	559.504625	व
559.6944375	559.6944375	तस्
559.9544375	559.9544375	थि
560.166625	560.166625	रः
560.6	560.6	भू
560.9563125	560.9563125	श
561.1221875	561.1221875	यो
561.414	561.414	भू
561.7203125	561.7203125	ष
561.9051875	561.9051875	णो
562.1875625	562.1875625	भू
562.473	562.473	तिर्
562.76	562.76	वि
563.1644375	563.1644375	शो
563.449875	563.449875	कः
563.5663125	563.5663125	शो
564.0206875	564.0206875	क
564.1401875	564.1401875	ना
564.452875	564.452875	श
564.566	564.566	नः
565.16	565.16	अर्
565.459375	565.459375	चिष्
565.872375	565.872375	मा
566.260125	566.260125	नर्
566.469	566.469	चि
566.6540625	566.6540625	तः
566.9266875	566.9266875	कुम्
567.19925	567.19925	भो
567.5	567.5	वि
567.6850625	567.6850625	शुद्
567.9194375	567.9194375	धात्
568.3003125	568.3003125	मा
568.686	568.686	वि
568.8215625	568.8215625	शो
569.0909375	569.0909375	ध
569.1945	569.1945	नः
569.64	569.64	अ
570.1255	570.1255	नि
570.2755	570.2755	रुद्
570.427	570.427	धो
571.089125	571.089125	प्र
571.3220625	571.3220625	ति
571.4608125	571.4608125	र
571.585125	571.585125	थः
572.0	572.0	प्रद्
572.407375	572.407375	युम्
572.7806875	572.7806875	नो
573.169875	573.169875	मि
573.3006875	573.3006875	त
573.439375	573.439375	वि
573.645	573.645	क्र
573.8379375	573.8379375	मः
574.4	574.4	का
574.8925	574.8925	ल
574.96725	574.96725	ने
574.9726875	574.9726875	मि
574.983375	574.983375	नि
574.9715625	574.9715625	हा
575.2490625	575.2490625	वी
575.584	575.584	रः
575.76	575.76	शौ
576.3180625	576.3180625	रिः
576.4999375	576.4999375	शू
577.551375	577.551375	र
577.6804375	577.6804375	ज
577.7888125	577.7888125	नेश्
578.181125	578.181125	व
578.2654375	578.2654375	रः
578.76	578.76	त्रि
578.97175	578.97175	लो
579.3035625	579.3035625	कात्
579.6415	579.6415	मात्
579.9613125	579.9613125	रि
580.2005625	580.2005625	लो
580.4685	580.4685	के
580.7875	580.7875	शः
581.16	581.16	के
581.5484375	581.5484375	श
581.8615625	581.8615625	वः
582.259	582.259	के
582.634	582.634	शि
582.7838125	582.7838125	हा
583.0996875	583.0996875	ह
583.1600625	583.1600625	रिः
583.72	583.72	का
584.1778125	584.1778125	म
584.33575	584.33575	दे
584.6195625	584.6195625	वः
584.9065625	584.9065625	का
585.2079375	585.2079375	म
585.3115625	585.3115625	पा
585.6320625	585.6320625	लः
585.8	585.8	का
586.2813125	586.2813125	मी
586.6146875	586.6146875	कान्
586.9699375	586.9699375	तः
587.175375	587.175375	कृ
587.38275	587.38275	ता
587.6458125	587.6458125	ग
587.73175	587.73175	मः
588.32	588.32	अ
588.6123125	588.6123125	निर्
588.837	588.837	देश्
589.139625	589.139625	य
589.3103125	589.3103125	व
589.473	589.473	पुर्
589.6705625	589.6705625	विष्
589.964	589.964	णुर्
590.2	590.2	वी
590.517125	590.517125	रो
590.8089375	590.8089375	नन्
591.0495625	591.0495625	तो
591.29025	591.29025	ध
591.4449375	591.4449375	नञ्
591.7479375	591.7479375	ज
591.8738125	591.8738125	यः
592.4	592.4	ब्रह्
592.8819375	592.8819375	मण्
593.1195	593.1195	योब्
593.4555625	593.4555625	रह्
593.72975	593.72975	म
593.942	593.942	कृद्ब्
594.2004375	594.2004375	रह्
594.5465	594.5465	मा
594.9	594.9	ब्रह्
595.1964375	595.1964375	मब्
595.4293125	595.4293125	रह्
595.7050625	595.7050625	म
595.8341875	595.8341875	वि
595.9329375	595.9329375	वर्
596.1018125	596.1018125	ध
596.325	596.325	नः
596.72	596.72	ब्रह्
597.3735	597.3735	म
597.493	597.493	विद्ब्
597.662125	597.662125	राह्
598.137125	598.137125	म
598.2805625	598.2805625	णोब्
598.5544375	598.5544375	रह्
598.7725	598.7725	मी
599.18	599.18	ब्रह्
599.4445625	599.4445625	मज्
599.6885	599.6885	ञोब्
599.970125	599.970125	राह्
600.35275	600.35275	म
600.504125	600.504125	णप्
600.712875	600.712875	रि
600.8675	600.8675	यः
601.4	601.4	म
601.6511875	601.6511875	हा
601.9268125	601.9268125	क्र
602.105375	602.105375	मो
602.3491875	602.3491875	म
602.52625	602.52625	हा
602.82775	602.82775	कर्
603.068375	603.068375	मा
603.34	603.34	म
603.4884375	603.4884375	हा
603.8154375	603.8154375	ते
604.0513125	604.0513125	जा
604.335125	604.335125	म
604.382625	604.382625	हो
604.6920625	604.6920625	र
604.8484375	604.8484375	गः
605.28	605.28	म
605.69625	605.69625	हा
605.9463125	605.9463125	क्र
606.1935625	606.1935625	तुर्
606.467875	606.467875	म
606.6161875	606.6161875	हा
606.92725	606.92725	यज्
607.0035	607.0035	वा
607.36	607.36	म
607.5488125	607.5488125	हा
607.8535	607.8535	यज्
608.0910625	608.0910625	ञो
608.393875	608.393875	म
608.5581875	608.5581875	हा
608.8196875	608.8196875	ह
608.8880625	608.8880625	विः
609.16	609.16	स्तव्
609.8595625	609.8595625	यःस्
610.1081875	610.1081875	त
610.329875	610.329875	वप्
610.47325	610.47325	रि
610.7236875	610.7236875	यःस्
610.9643125	610.9643125	तोत्
611.310125	611.310125	रं
611.52	611.52	स्तु
611.818375	611.818375	तिःस्
612.0353125	612.0353125	तो
612.3731875	612.3731875	ता
612.689	612.689	र
612.8149375	612.8149375	णप्
613.0286875	613.0286875	रि
613.2055	613.2055	यः
613.76	613.76	पूर्
614.3364375	614.3364375	णः
614.5515	614.5515	पू
614.8240625	614.8240625	र
614.988375	614.988375	यि
615.1399375	615.1399375	ता
615.4524375	615.4524375	पुण्
615.7618125	615.7618125	यः
616.08	616.08	पुण्
616.3758125	616.3758125	य
616.5258125	616.5258125	कीर्
616.815625	616.815625	ति
617.008625	617.008625	र
617.123375	617.123375	ना
617.39925	617.39925	म
617.5491875	617.5491875	यः
618.25	618.25	म
618.35325	618.35325	नो
618.63075	618.63075	ज
618.7934375	618.7934375	वस्
619.1125	619.1125	तीर्
619.445375	619.445375	थ
619.6703125	619.6703125	क
619.773875	619.773875	रो
620.0	620.0	व
620.17225	620.17225	सु
620.293375	620.293375	रे
620.5500625	620.5500625	ता
620.7923125	620.7923125	व
620.9375	620.9375	सु
621.1334375	621.1334375	प्र
621.3279375	621.3279375	दः
621.84	621.84	व
622.12525	622.12525	सु
622.278375	622.278375	प्र
622.5493125	622.5493125	दो
622.78675	622.78675	वा
623.07375	623.07375	सु
623.21575	623.21575	दे
623.4131875	623.4131875	वो
623.72	623.72	व
623.8949375	623.8949375	सुर्
624.0750625	624.0750625	व
624.2295625	624.2295625	सु
624.381125	624.381125	म
624.473375	624.473375	ना
624.7796875	624.7796875	ह
624.8864375	624.8864375	विः
625.32	625.32	सद्
625.760375	625.760375	ग
626.0268125	626.0268125	तिः
626.229375	626.229375	सत्
626.4699375	626.4699375	कृ
626.6805	626.6805	तिः
626.8638125	626.8638125	सत्
627.128375	627.128375	ता
627.46	627.46	सद्
627.659375	627.659375	भू
628.0691875	628.0691875	तिः
628.2525625	628.2525625	सत्
628.53475	628.53475	प
628.6813125	628.6813125	रा
629.005125	629.005125	य
629.0735	629.0735	णः
629.6	629.6	शू
630.0993125	630.0993125	र
630.289125	630.289125	से
630.585875	630.585875	नो
630.832875	630.832875	य
630.9891875	630.9891875	दुश्
631.281125	631.281125	रेष्
631.6939375	631.6939375	ठः
631.95	631.95	सन्
632.2835	632.2835	नि
632.470125	632.470125	वा
632.765125	632.765125	सः
632.924375	632.924375	सु
633.110875	633.110875	या
633.412375	633.412375	मु
633.5319375	633.5319375	नः
634.12	634.12	भू
634.998	634.998	ता
635.3009375	635.3009375	वा
635.586375	635.586375	सो
635.8765625	635.8765625	वा
636.195625	636.195625	सु
636.35675	636.35675	दे
636.5669375	636.5669375	वः
636.78	636.78	सर्
637.046	637.046	वा
637.44	637.44	सु
637.580375	637.580375	नि
637.6695	637.6695	ल
637.82425	637.82425	यो
638.0616875	638.0616875	न
638.09	638.09	लः
638.52	638.52	दर्
639.055875	639.055875	प
639.3079375	639.3079375	हा
639.5741875	639.5741875	दर्
639.7685625	639.7685625	प
639.9711875	639.9711875	दो
640.3061875	640.3061875	दृप्
640.51025	640.51025	तो
640.96	640.96	दुर्
641.1164375	641.1164375	ध
641.3315	641.3315	रो
641.5850625	641.5850625	था
641.8846875	641.8846875	प
642.0235	642.0235	रा
642.3264375	642.3264375	जि
642.4604375	642.4604375	तः
643.24	643.24	विश्
643.6861875	643.6861875	व
643.8489375	643.8489375	मूर्
644.1546875	644.1546875	तिर्
644.3363125	644.3363125	म
644.5435625	644.5435625	हा
644.870625	644.870625	मूर्
645.1346875	645.1346875	तिर्
645.4	645.4	दीप्
645.6493125	645.6493125	त
645.8661875	645.8661875	मूर्
646.0730625	646.0730625	ति
646.2548125	646.2548125	र
646.4159375	646.4159375	मूर्
646.6356875	646.6356875	ति
646.8366875	646.8366875	मान्
647.72	647.72	अ
647.9681875	647.9681875	ने
648.232875	648.232875	क
648.3395	648.3395	मूर्
648.588	648.588	ति
648.7649375	648.7649375	रव्
648.9930625	648.9930625	यक्
649.2465	649.2465	तः
649.44	649.44	श
649.720875	649.720875	त
649.874	649.874	मूर्
650.1206875	650.1206875	तिः
650.277	650.277	श
650.5015625	650.5015625	ता
650.7885625	650.7885625	न
650.852125	650.852125	नः
651.48	651.48	ए
651.8689375	651.8689375	को
652.133625	652.133625	नै
652.407875	652.407875	कः
652.6198125	652.6198125	स
652.8255625	652.8255625	वः
653.0614375	653.0614375	कः
653.3565625	653.3565625	किं
653.64	653.64	यत्
653.8745625	653.8745625	तत्
654.195	654.195	प
654.3639375	654.3639375	द
654.4355	654.4355	म
654.5790625	654.5790625	नुत्
654.7606875	654.7606875	त
654.9599375	654.9599375	मम्
655.4	655.4	लो
655.901	655.901	क
656.0236875	656.0236875	बन्
656.328375	656.328375	धुर्
656.5835	656.5835	लो
656.8464375	656.8464375	क
657.0330625	657.0330625	ना
657.372875	657.372875	थो
657.68	657.68	मा
658.0300625	658.0300625	ध
658.156	658.156	वो
658.3854375	658.3854375	भक्
658.592625	658.592625	त
658.7679375	658.7679375	वत्
658.9304375	658.9304375	स
659.1633125	659.1633125	लः
659.52	659.52	सु
659.912875	659.912875	वर्
660.166375	660.166375	ण
660.3323125	660.3323125	वर्
660.56975	660.56975	णो
660.8295	660.8295	हे
661.10375	661.10375	माङ्
661.4701875	661.4701875	गो
661.72	661.72	व
661.814375	661.814375	राङ्
662.1855625	662.1855625	गश्
662.403875	662.403875	चन्
662.6925	662.6925	द
662.813625	662.813625	नाङ्
663.0651875	663.0651875	ग
663.187875	663.187875	दी
663.8	663.8	वी
664.1896875	664.1896875	र
664.3506875	664.3506875	हा
664.59625	664.59625	वि
664.795625	664.795625	ष
664.88325	664.88325	मः
664.98375	664.98375	शून्
665.5335	665.5335	यो
665.8	665.8	घृ
665.985	665.985	ता
666.312	666.312	शी
666.5495	666.5495	र
666.7058125	666.7058125	च
666.8269375	666.8269375	लश्
667.0404375	667.0404375	च
667.2398125	667.2398125	लः
667.76	667.76	अ
668.041875	668.041875	मा
668.38325	668.38325	नी
668.6575	668.6575	मा
668.9269375	668.9269375	न
669.0671875	669.0671875	दो
669.3958125	669.3958125	मान्
669.7238125	669.7238125	यो
670.04	670.04	लो
670.2915	670.2915	कस्
670.6025625	670.6025625	वा
670.9375625	670.9375625	मीत्
671.1505625	671.1505625	रि
671.35625	671.35625	लो
671.6193125	671.6193125	क
671.818875	671.818875	धृक्
672.36	672.36	सु
672.715375	672.715375	मे
672.9480625	672.9480625	धा
673.28625	673.28625	मे
673.606875	673.606875	ध
673.7919375	673.7919375	जो
674.063	674.063	धन्
674.382	674.382	यः
674.57	674.57	सत्
674.77425	674.77425	य
675.015	675.015	मे
675.282875	675.282875	धा
675.6115	675.6115	ध
675.711875	675.711875	रा
676.05325	676.05325	ध
676.2128125	676.2128125	रः
676.6	676.6	ते
677.210875	677.210875	जो
677.4819375	677.4819375	वृ
677.6845	677.6845	षोद्
677.988875	677.988875	यु
678.14025	678.14025	ति
678.303	678.303	ध
678.6273125	678.6273125	रः
678.8	678.8	सर्
679.2031875	679.2031875	व
679.4153125	679.4153125	शस्
679.6623125	679.6623125	त्र
679.8441875	679.8441875	भृ
680.0116875	680.0116875	तां
680.3463125	680.3463125	व
680.4146875	680.4146875	रः
680.92	680.92	प्र
681.3111875	681.3111875	ग्र
681.543875	681.543875	हो
681.8341875	681.8341875	नि
681.94075	681.94075	ग्र
682.1511875	682.1511875	होव्
682.4506875	682.4506875	यग्
682.668875	682.668875	रो
683.0	683.0	नै
683.2971875	683.2971875	क
683.4965625	683.4965625	श‍ृङ्
683.8315625	683.8315625	गो
684.094625	684.094625	ग
684.2589375	684.2589375	दा
684.4965	684.4965	ग्र
684.743625	684.743625	जः
685.16	685.16	च
685.5194375	685.5194375	तुर्
685.7616875	685.7616875	मूर्
686.03075	686.03075	तिश्
686.2570625	686.2570625	च
686.488375	686.488375	तुर्
686.668375	686.668375	बा
687.030375	687.030375	हु
687.18	687.18	श्च
687.3953125	687.3953125	तुर्व्
687.6296875	687.6296875	यू
687.9725625	687.9725625	हश्
688.14125	688.14125	च
688.3183125	688.3183125	तुर्
688.463125	688.463125	ग
688.676875	688.676875	तिः
689.04	689.04	च
689.4135625	689.4135625	तु
689.5203125	689.5203125	रात्
689.9428125	689.9428125	मा
690.3	690.3	च
690.4435625	690.4435625	तुर्
690.575625	690.575625	भा
690.931125	690.931125	व
691.16	691.16	श्च
691.377625	691.377625	तुर्
691.55275	691.55275	वे
691.849375	691.849375	द
691.9528125	691.9528125	वि
692.101125	692.101125	दे
692.3865625	692.3865625	क
692.5045	692.5045	पात्
693.44	693.44	स
694.2756875	694.2756875	मा
694.5515	694.5515	वर्
694.720625	694.720625	तो
695.061625	695.061625	नि
695.168375	695.168375	वृत्
695.334125	695.334125	तात्
695.7548125	695.7548125	मा
696.08	696.08	दुर्
696.32075	696.32075	ज
696.532875	696.532875	यो
696.7895	696.7895	दु
696.901125	696.901125	र
697.0798125	697.0798125	ति
697.258375	697.258375	क्र
697.4751875	697.4751875	मः
698.2	698.2	दुर्
698.3620625	698.3620625	ल
698.566125	698.566125	भो
698.925	698.925	दुर्
699.0843125	699.0843125	ग
699.315625	699.315625	मो
699.615375	699.615375	दुर्
699.7953125	699.7953125	गो
699.96	699.96	दु
700.153125	700.153125	रा
700.4496875	700.4496875	वा
700.775125	700.775125	सो
701.043	701.043	दु
701.1593125	701.1593125	रा
701.4095	701.4095	रि
701.5515	701.5515	हा
702.28	702.28	शु
702.889	702.889	भाङ्
703.3161875	703.3161875	गो
703.5648125	703.5648125	लो
703.8646875	703.8646875	क
704.043375	704.043375	सा
704.3255625	704.3255625	रङ्
704.5998125	704.5998125	गः
704.88	704.88	सु
705.10725	705.10725	तन्
705.435875	705.435875	तुस्
705.655875	705.655875	तन्
705.98275	705.98275	तु
706.1406875	706.1406875	वर्
706.3206875	706.3206875	ध
706.4831875	706.4831875	नः
707.16	707.16	इन्
707.51875	707.51875	द्र
707.700625	707.700625	कर्
707.9285	707.9285	मा
708.209125	708.209125	म
708.4005625	708.4005625	हा
708.6988125	708.6988125	कर्
708.912375	708.912375	मा
709.24	709.24	कृ
709.38125	709.38125	त
709.5423125	709.5423125	कर्
709.735125	709.735125	मा
710.05725	710.05725	कृ
710.210375	710.210375	ता
710.497375	710.497375	ग
710.591375	710.591375	मः
711.04	711.04	उद्
711.691	711.691	भ
712.0199375	712.0199375	वः
712.2385	712.2385	सुन्
712.5764375	712.5764375	द
712.68	712.68	रः
712.9111875	712.9111875	सुन्
713.2445	713.2445	दो
713.48	713.48	रत्
713.6679375	713.6679375	न
713.8785	713.8785	ना
714.18	714.18	भः
714.4575	714.4575	सु
714.628125	714.628125	लो
714.8673125	714.8673125	च
714.9210625	714.9210625	नः
715.52	715.52	अर्
715.8853125	715.8853125	को
716.2551875	716.2551875	वा
716.5710625	716.5710625	ज
716.74175	716.74175	स
716.87575	716.87575	नः
717.1038125	717.1038125	श‍ृङ्
717.5201875	717.5201875	गी
717.84	717.84	ज
717.9146875	717.9146875	यन्
718.2065	718.2065	तः
718.3786875	718.3786875	सर्
718.608	718.608	व
718.836125	718.836125	विज्
719.05775	719.05775	ज
719.205875	719.205875	यी
719.88	719.88	सु
720.189125	720.189125	वर्
720.45	720.45	ण
720.6164375	720.6164375	बिन्
720.8543125	720.8543125	दु
721.017125	721.017125	रक्
721.1431875	721.1431875	षोभ्
721.606375	721.606375	यः
721.84	721.84	सर्
722.12175	722.12175	व
722.3235625	722.3235625	वा
722.6474375	722.6474375	गीश्
722.93525	722.93525	व
723.0605625	723.0605625	रेश्
723.4188125	723.4188125	व
723.559375	723.559375	रः
724.04	724.04	म
724.3718125	724.3718125	हा
724.638375	724.638375	ह्र
724.809	724.809	दो
725.117	725.117	म
725.2975625	725.2975625	हा
725.6179375	725.6179375	गर्
725.8345625	725.8345625	तो
726.16	726.16	म
726.3104375	726.3104375	हा
726.659125	726.659125	भू
727.393625	727.393625	तो
727.404625	727.404625	म
727.581625	727.581625	हा
727.868375	727.868375	नि
727.87825	727.87825	धिः
728.72	728.72	कु
728.881375	728.881375	मु
729.02975	729.02975	दः
729.208875	729.208875	कुन्
729.4563125	729.4563125	द
729.62625	729.62625	रः
729.8613125	729.8613125	कुन्
730.147	730.147	दः
730.44	730.44	पर्
730.587375	730.587375	जन्
730.9356875	730.9356875	यः
731.2274375	731.2274375	पा
731.5389375	731.5389375	व
731.66	731.66	नो
731.942125	731.942125	नि
732.119125	732.119125	लः
732.68	732.68	अ
733.0119375	733.0119375	मृ
733.133	733.133	ता
733.584	733.584	शो
733.9309375	733.9309375	मृ
734.0884375	734.0884375	त
734.2024375	734.2024375	व
734.32525	734.32525	पुः
734.62	734.62	सर्
735.0478125	735.0478125	वज्
735.2891875	735.2891875	ञः
735.5189375	735.5189375	सर्
735.7681875	735.7681875	व
735.987625	735.987625	तो
736.3133125	736.3133125	मु
736.533875	736.533875	खः
737.16	737.16	सु
737.53325	737.53325	ल
737.6978125	737.6978125	भः
737.9304375	737.9304375	सु
738.150625	738.150625	व्र
738.4061875	738.4061875	तः
738.717	738.717	सिद्
738.9176875	738.9176875	धः
739.22	739.22	शत्
739.5184375	739.5184375	रु
739.799875	739.799875	जिच्
740.0459375	740.0459375	छत्
740.293375	740.293375	रु
740.5216875	740.5216875	ता
740.810875	740.810875	प
740.7808125	740.7808125	नः
741.56	741.56	न्यग्
741.85525	741.85525	रो
742.2559375	742.2559375	धो
742.541625	742.541625	दुम्
742.82375	742.82375	ब
742.9341875	742.9341875	रोश्
743.2931875	743.2931875	वत्
743.593	743.593	थ
743.94	743.94	श्चा
744.25575	744.25575	णू
744.556625	744.556625	रान्
745.022875	745.022875	ध्र
745.258125	745.258125	नि
745.4100625	745.4100625	षू
745.5914375	745.5914375	द
745.6650625	745.6650625	नः
746.2	746.2	स
746.6589375	746.6589375	हस्
746.894625	746.894625	रार्
747.40925	747.40925	चिः
747.7461875	747.7461875	सप्
747.9418125	747.9418125	त
748.1685	748.1685	जिह्
748.4205	748.4205	वः
748.74	748.74	सप्
749.107	749.107	तै
749.4271875	749.4271875	धाः
749.8145	749.8145	सप्
749.9885	749.9885	त
750.2315	750.2315	वा
750.392125	750.392125	ह
750.50325	750.50325	नः
751.2	751.2	अ
751.3975	751.3975	मूर्
751.7218125	751.7218125	ति
751.944375	751.944375	र
752.024875	752.024875	न
752.218875	752.218875	घो
752.52925	752.52925	चिन्त्
752.81475	752.81475	यो
753.08	753.08	भ
753.227	753.227	य
753.458125	753.458125	कृद्
753.7141875	753.7141875	भ
753.9143125	753.9143125	य
754.0735625	754.0735625	ना
754.364375	754.364375	श
754.4775625	754.4775625	नः
754.96	754.96	अ
755.2651875	755.2651875	णुर्
755.537625	755.537625	बृ
755.73775	755.73775	हत्
755.9631875	755.9631875	कृ
756.1735	756.1735	शःस्
756.45	756.45	थू
756.76125	756.76125	लो
757.04	757.04	गु
757.201125	757.201125	ण
757.348125	757.348125	भृन्
757.7250625	757.7250625	निर्
757.8480625	757.8480625	गु
758.0849375	758.0849375	णो
758.3255625	758.3255625	म
758.3411875	758.3411875	हान्
759.16	759.16	अ
759.5755	759.5755	धृ
759.7890625	759.7890625	तःस्
760.0198125	760.0198125	व
760.2689375	760.2689375	धृ
760.4261875	760.4261875	तःस्
760.6691875	760.6691875	वास्
761.11075	761.11075	यः
761.42	761.42	प्राग्
761.8549375	761.8549375	वं
761.953875	761.953875	शो
761.9545	761.9545	वं
762.197125	762.197125	श
762.378875	762.378875	वर्
762.6925	762.6925	ध
762.953	762.953	नः
763.88	763.88	भा
764.76375	764.76375	र
764.9311875	764.9311875	भृत्
765.3399375	765.3399375	क
765.5135625	765.5135625	थि
765.704625	765.704625	तो
766.0518125	766.0518125	यो
766.3466875	766.3466875	गी
766.64	766.64	यो
766.9185	766.9185	गी
767.2093125	767.2093125	शः
767.423375	767.423375	सर्
767.6374375	767.6374375	व
767.8281875	767.8281875	का
768.081	768.081	म
768.112125	768.112125	दः
768.69	768.69	आ
769.3643125	769.3643125	श्र
769.5755	769.5755	मः
769.80825	769.80825	श्र
770.0010625	770.0010625	म
770.042375	770.042375	णःक्
770.45075	770.45075	षा
770.9134375	770.9134375	मः
771.16	771.16	सु
771.3723125	771.3723125	पर्
771.6516875	771.6516875	णो
771.93225	771.93225	वा
772.212875	772.212875	यु
772.366	772.366	वा
772.6731875	772.6731875	ह
772.776125	772.776125	नः
773.39	773.39	ध
773.5698125	773.5698125	नुर्
773.759375	773.759375	ध
773.984	773.984	रो
774.2368125	774.2368125	ध
774.432	774.432	नुर्
774.65625	774.65625	वे
774.9409375	774.9409375	दो
775.24	775.24	दण्
775.522375	775.522375	डो
775.811125	775.811125	द
775.9745	775.9745	म
776.1113125	776.1113125	यि
776.27875	776.27875	ता
776.5776875	776.5776875	द
776.6129375	776.6129375	मः
777.04	777.04	अ
777.312125	777.312125	प
777.4775	777.4775	रा
777.7744375	777.7744375	जि
777.917375	777.917375	तः
778.2204375	778.2204375	सर्
778.3956875	778.3956875	व
778.596625	778.596625	स
778.753875	778.753875	हो
779.0	779.0	नि
779.1449375	779.1449375	यन्
779.4071875	779.4071875	ता
779.71225	779.71225	नि
779.8613125	779.8613125	य
779.999	779.999	मो
780.2836875	780.2836875	य
780.39275	780.39275	मः
780.84	780.84	सत्त्
781.4256875	781.4256875	व
781.6151875	781.6151875	वान्
782.04775	782.04775	सात्त्
782.361875	782.361875	वि
782.594625	782.594625	कः
782.8	782.8	सत्
783.0403125	783.0403125	यः
783.374	783.374	सत्
783.621875	783.621875	य
783.862875	783.862875	धर्
784.1311875	784.1311875	म
784.275	784.275	प
784.4076875	784.4076875	रा
784.6985	784.6985	य
784.81575	784.81575	णः
785.24	785.24	अ
785.67125	785.67125	भिप्
785.8865	785.8865	रा
786.2969375	786.2969375	यःप्
786.473	786.473	रि
786.6751875	786.6751875	यार्
787.0750625	787.0750625	होर्
787.5201875	787.5201875	हः
787.72	787.72	प्रि
788.0915	788.0915	य
788.3295625	788.3295625	कृत्प्
788.544	788.544	री
788.8641875	788.8641875	ति
789.019375	789.019375	वर्
789.2456875	789.2456875	ध
789.3968125	789.3968125	नः
789.92	789.92	वि
790.305375	790.305375	हा
790.61375	790.61375	य
790.7586875	790.7586875	स
790.9159375	790.9159375	ग
791.071125	791.071125	तिर्ज्
791.3223125	791.3223125	यो
791.65275	791.65275	तिः
791.84	791.84	सु
792.1101875	792.1101875	रु
792.28375	792.28375	चिर्
792.6226875	792.6226875	हु
792.742	792.742	त
792.922875	792.922875	भुग्
793.1434375	793.1434375	वि
793.3770625	793.3770625	भुः
794.04	794.04	र
794.483125	794.483125	विर्
794.71675	794.71675	वि
794.85725	794.85725	रो
795.127625	795.127625	च
795.2828125	795.2828125	नः
795.4499375	795.4499375	सूर्
795.81025	795.81025	यः
796.01	796.01	स
796.2144375	796.2144375	वि
796.3439375	796.3439375	ता
796.63675	796.63675	र
796.758125	796.758125	वि
796.9071875	796.9071875	लो
797.16	797.16	च
797.3131875	797.3131875	नः
797.62	797.62	अ
798.156625	798.156625	नन्
798.4094375	798.4094375	तो
798.5639375	798.5639375	हु
798.68725	798.68725	त
798.838375	798.838375	भुग्
799.0463125	799.0463125	भोक्
799.552375	799.552375	ता
799.86	799.86	सु
800.0368125	800.0368125	ख
800.2850625	800.2850625	दो
800.5215625	800.5215625	नै
800.7735625	800.7735625	क
800.9614375	800.9614375	जो
801.240875	801.240875	ग्र
801.471625	801.471625	जः
801.96	801.96	अ
802.22575	802.22575	निर्
802.5226875	802.5226875	विण्
802.7575	802.7575	णः
802.93075	802.93075	स
803.1970625	803.1970625	दा
803.5258125	803.5258125	मर्
803.674875	803.674875	षी
804.28	804.28	लो
804.682625	804.682625	का
