686.5693125	686.5693125	तात्
687.0556875	687.0556875	मा
687.47	687.47	सङ्क्
687.7938125	687.7938125	षेप्
688.2995	688.2995	ताक्
688.7555625	688.7555625	षे
689.168625	689.168625	म
689.2994375	689.2994375	कृच्
689.4986875	689.4986875	छि
689.7539375	689.7539375	वः
690.64	690.64	श्री
691.2194375	691.2194375	वत्
691.51775	691.51775	स
691.7075625	691.7075625	वक्
691.8414375	691.8414375	षाःश्
692.453875	692.453875	री
692.78875	692.78875	वा
693.1029375	693.1029375	सः
693.31	693.31	श्री
693.61575	693.61575	प
693.7785	693.7785	तिःश्
694.1165625	694.1165625	री
694.3238125	694.3238125	म
694.4833125	694.4833125	तां
694.9315625	694.9315625	व
695.0879375	695.0879375	रः
696.04	696.04	श्री
696.6019375	696.6019375	दःश्
696.9161875	696.9161875	री
697.254375	697.254375	शःश्
697.55575	697.55575	री
697.8413125	697.8413125	नि
697.9799375	697.9799375	वा
698.2701875	698.2701875	सः
698.58	698.58	श्री
698.8955	698.8955	नि
699.03575	699.03575	धिःश्
699.3245	699.3245	री
699.624125	699.624125	वि
699.770875	699.770875	भा
700.0275	700.0275	व
700.041375	700.041375	नः
700.72	700.72	श्री
701.4415625	701.4415625	ध
701.733875	701.733875	रःश्
702.3121875	702.3121875	री
702.541625	702.541625	क
702.729875	702.729875	रःश्
703.0600625	703.0600625	रे
703.3423125	703.3423125	यः
703.58	703.58	श्री
703.8900625	703.8900625	माँल्
704.4211875	704.4211875	लो
704.6936875	704.6936875	क
704.9281875	704.9281875	त्र
705.194625	705.194625	या
705.446625	705.446625	श्र
705.7529375	705.7529375	यः
706.72	706.72	स्वक्
707.1383125	707.1383125	षःस्
707.58175	707.58175	वङ्
707.910375	707.910375	गः
708.192625	708.192625	श
708.352125	708.352125	ता
708.6648125	708.6648125	नन्
708.9054375	708.9054375	दो
709.18	709.18	नन्
709.5374375	709.5374375	दिर्ज्
709.874125	709.874125	यो
710.2121875	710.2121875	तिर्
710.4323125	710.4323125	ग
710.6331875	710.6331875	णेश्
711.0816875	711.0816875	व
711.2746875	711.2746875	रः
712.28	712.28	वि
712.6001875	712.6001875	जि
712.79475	712.79475	तात्
713.252625	713.252625	मा
713.651375	713.651375	वि
713.79975	713.79975	धे
714.1555	714.1555	यात्
714.5204375	714.5204375	मा
714.9	714.9	सत्
715.205875	715.205875	कीर्
715.7368125	715.7368125	तिश्
715.9745	715.9745	छिन्
716.323875	716.323875	न
716.544	716.544	सं
716.9030625	716.9030625	श
717.2065	717.2065	यः
718.32	718.32	उ
718.583875	718.583875	दीर्
719.0225625	719.0225625	णः
719.2555	719.2555	सर्
719.5535625	719.5535625	व
719.722625	719.722625	तश्
719.9459375	719.9459375	चक्
720.21225	720.21225	षु
720.51	720.51	र
720.5721875	720.5721875	नी
720.8736875	720.8736875	शः
721.0795	721.0795	शाश्
721.514625	721.514625	व
721.6644375	721.6644375	तस्
721.9244375	721.9244375	थि
722.136625	722.136625	रः
723.32	723.32	भू
723.6763125	723.6763125	श
723.8421875	723.8421875	यो
724.134	724.134	भू
724.4403125	724.4403125	ष
724.6651875	724.6651875	णो
724.9075625	724.9075625	भू
725.193	725.193	तिर्
725.42	725.42	वि
725.6644375	725.6644375	शो
725.949875	725.949875	कः
726.0663125	726.0663125	शो
726.5606875	726.5606875	क
726.7201875	726.7201875	ना
727.032875	727.032875	श
727.186	727.186	नः
728.36	728.36	अर्
728.659375	728.659375	चिष्
729.072375	729.072375	मा
729.420125	729.420125	नर्
729.629	729.629	चि
729.8140625	729.8140625	तः
730.0866875	730.0866875	कुम्
730.39925	730.39925	भो
730.7	730.7	वि
730.8450625	730.8450625	शुद्
731.0794375	731.0794375	धात्
731.5403125	731.5403125	मा
732.046	732.046	वि
732.1815625	732.1815625	शो
732.4909375	732.4909375	ध
732.6345	732.6345	नः
733.33	733.33	अ
733.8955	733.8955	नि
734.0455	734.0455	रुद्
734.197	734.197	धो
734.739125	734.739125	प्र
735.0120625	735.0120625	ति
735.1508125	735.1508125	र
735.275125	735.275125	थः
735.5	735.5	प्रद्
735.867375	735.867375	युम्
736.2406875	736.2406875	नो
736.589875	736.589875	मि
736.7206875	736.7206875	त
736.899375	736.899375	वि
737.065	737.065	क्र
737.2979375	737.2979375	मः
737.89	737.89	का
738.4625	738.4625	ल
738.85725	738.85725	ने
739.1826875	739.1826875	मि
739.353375	739.353375	नि
739.5415625	739.5415625	हा
739.7790625	739.7790625	वी
740.114	740.114	रः
740.3	740.3	शौ
740.6580625	740.6580625	रिः
740.8399375	740.8399375	शू
741.251375	741.251375	र
741.4204375	741.4204375	ज
741.5688125	741.5688125	नेश्
742.001125	742.001125	व
742.1654375	742.1654375	रः
743.28	743.28	त्रि
743.57175	743.57175	लो
743.9035625	743.9035625	कात्
744.2815	744.2815	मात्
744.7613125	744.7613125	रि
745.0005625	745.0005625	लो
745.3085	745.3085	के
745.6275	745.6275	शः
745.88	745.88	के
746.2684375	746.2684375	श
746.4215625	746.4215625	वः
746.659	746.659	के
746.994	746.994	शि
747.1838125	747.1838125	हा
747.4996875	747.4996875	ह
747.6400625	747.6400625	रिः
748.56	748.56	का
749.0178125	749.0178125	म
749.13575	749.13575	दे
749.4595625	749.4595625	वः
749.6665625	749.6665625	का
750.0079375	750.0079375	म
750.1115625	750.1115625	पा
750.4720625	750.4720625	लः
750.74	750.74	का
751.0613125	751.0613125	मी
751.3946875	751.3946875	कान्
751.8299375	751.8299375	तः
752.155375	752.155375	कृ
752.36275	752.36275	ता
752.6258125	752.6258125	ग
752.79175	752.79175	मः
753.96	753.96	अ
754.2523125	754.2523125	निर्
754.517	754.517	देश्
754.979625	754.979625	य
755.1503125	755.1503125	व
755.313	755.313	पुर्
755.5505625	755.5505625	विष्
755.884	755.884	णुर्
756.19	756.19	वी
756.507125	756.507125	रो
756.8389375	756.8389375	नन्
757.1195625	757.1195625	तो
757.44025	757.44025	ध
757.5949375	757.5949375	नञ्
757.8979375	757.8979375	ज
758.0638125	758.0638125	यः
758.59	758.59	ब्रह्
759.0719375	759.0719375	मण्
759.2695	759.2695	योब्
759.8855625	759.8855625	रह्
760.35975	760.35975	म
760.852	760.852	कृद्ब्
761.0704375	761.0704375	रह्
761.4565	761.4565	मा
761.86	761.86	ब्रह्
762.2364375	762.2364375	मब्
762.4293125	762.4293125	रह्
762.7850625	762.7850625	म
762.9541875	762.9541875	वि
763.0929375	763.0929375	वर्
763.2618125	763.2618125	ध
763.565	763.565	नः
765.52	765.52	ब्रह्
765.9335	765.9335	म
766.133	766.133	विद्ब्
766.302125	766.302125	राह्
766.817125	766.817125	म
767.0005625	767.0005625	णोब्
767.3144375	767.3144375	रह्
767.6925	767.6925	मी
768.12	768.12	ब्रह्
768.5045625	768.5045625	मज्
768.8285	768.8285	ञोब्
769.310125	769.310125	राह्
769.77275	769.77275	म
769.964125	769.964125	णप्
770.172875	770.172875	रि
770.3675	770.3675	यः
771.08	771.08	म
771.3711875	771.3711875	हा
771.9268125	771.9268125	क्र
772.585375	772.585375	मो
772.9091875	772.9091875	म
773.16625	773.16625	हा
773.66775	773.66775	कर्
773.948375	773.948375	मा
774.24	774.24	म
774.4284375	774.4284375	हा
774.7954375	774.7954375	ते
775.1113125	775.1113125	जा
775.355125	775.355125	म
775.322625	775.322625	हो
775.3520625	775.3520625	र
775.3484375	775.3484375	गः
776.28	776.28	म
776.53625	776.53625	हा
776.9063125	776.9063125	क्र
777.1535625	777.1535625	तुर्
777.467875	777.467875	म
777.8961875	777.8961875	हा
778.96725	778.96725	यज्
779.1635	779.1635	वा
779.7	779.7	म
779.8488125	779.8488125	हा
780.1535	780.1535	यज्
780.3910625	780.3910625	ञो
780.773875	780.773875	म
780.9381875	780.9381875	हा
781.2396875	781.2396875	ह
781.3880625	781.3880625	विः
782.54	782.54	स्तव्
783.0395625	783.0395625	यःस्
783.6881875	783.6881875	त
783.909875	783.909875	वप्
784.05325	784.05325	रि
784.3036875	784.3036875	यःस्
784.6243125	784.6243125	तोत्
785.010125	785.010125	रं
785.33	785.33	स्तु
785.668375	785.668375	तिःस्
785.9253125	785.9253125	तो
786.3031875	786.3031875	ता
786.619	786.619	र
786.7849375	786.7849375	णप्
786.9186875	786.9186875	रि
787.1755	787.1755	यः
788.78	788.78	पूर्
789.1964375	789.1964375	णः
789.4915	789.4915	पू
789.8040625	789.8040625	र
789.968375	789.968375	यि
790.0799375	790.0799375	ता
790.4324375	790.4324375	पुण्
790.7818125	790.7818125	यः
791.0	791.0	पुण्
791.3358125	791.3358125	य
791.4858125	791.4858125	कीर्
791.855625	791.855625	ति
792.048625	792.048625	र
792.203375	792.203375	ना
792.47925	792.47925	म
792.6291875	792.6291875	यः
794.12	794.12	म
794.46325	794.46325	नो
794.50075	794.50075	ज
794.6634375	794.6634375	वस्
794.9425	794.9425	तीर्
795.355375	795.355375	थ
795.5403125	795.5403125	क
795.643875	795.643875	रो
795.96	795.96	व
796.13225	796.13225	सु
796.253375	796.253375	रे
796.5500625	796.5500625	ता
796.8323125	796.8323125	व
796.9775	796.9775	सु
797.2134375	797.2134375	प्र
797.4479375	797.4479375	दः
798.68	798.68	व
798.96525	798.96525	सु
799.158375	799.158375	प्र
799.4293125	799.4293125	दो
799.70675	799.70675	वा
800.03375	800.03375	सु
800.17575	800.17575	दे
800.4131875	800.4131875	वो
800.66	800.66	व
800.9149375	800.9149375	सुर्
801.1350625	801.1350625	व
801.2895625	801.2895625	सु
801.441125	801.441125	म
801.613375	801.613375	ना
801.9196875	801.9196875	ह
802.0264375	802.0264375	विः
803.04	803.04	सद्
803.520375	803.520375	ग
803.7868125	803.7868125	तिः
803.989375	803.989375	सत्
804.3099375	804.3099375	कृ
804.5205	804.5205	तिः
804.7438125	804.7438125	सत्
804.968375	804.968375	ता
805.35	805.35	सद्
805.629375	805.629375	भू
805.9991875	805.9991875	तिः
806.2225625	806.2225625	सत्
806.46475	806.46475	प
806.6913125	806.6913125	रा
807.015125	807.015125	य
807.1235	807.1235	णः
807.64	807.64	शू
808.9793125	808.9793125	र
809.169125	809.169125	से
809.465875	809.465875	नो
809.752875	809.752875	य
809.8691875	809.8691875	दुश्
810.161125	810.161125	रेष्
810.6139375	810.6139375	ठः
810.81	810.81	सन्
811.2235	811.2235	नि
811.370125	811.370125	वा
811.705125	811.705125	सः
811.864375	811.864375	सु
812.090875	812.090875	या
812.352375	812.352375	मु
812.3519375	812.3519375	नः
813.48	813.48	भू
813.838	813.838	ता
814.1409375	814.1409375	वा
814.466375	814.466375	सो
814.7565625	814.7565625	वा
815.075625	815.075625	सु
815.19675	815.19675	दे
815.4469375	815.4469375	वः
815.68	815.68	सर्
816.026	816.026	वा
816.38	816.38	सु
816.520375	816.520375	नि
816.6895	816.6895	ल
816.84425	816.84425	यो
817.0816875	817.0816875	न
817.23	817.23	लः
818.24	818.24	दर्
818.735875	818.735875	प
819.1479375	819.1479375	हा
819.6141875	819.6141875	दर्
819.8485625	819.8485625	प
820.0111875	820.0111875	दो
820.3461875	820.3461875	दृप्
820.55025	820.55025	तो
820.94	820.94	दुर्
821.1364375	821.1364375	ध
821.3915	821.3915	रो
821.6450625	821.6450625	था
821.9846875	821.9846875	प
822.1235	822.1235	रा
822.4664375	822.4664375	जि
822.6004375	822.6004375	तः
824.0	824.0	विश्
824.4861875	824.4861875	व
824.6489375	824.6489375	मूर्
825.0746875	825.0746875	तिर्
825.3363125	825.3363125	म
825.5835625	825.5835625	हा
825.870625	825.870625	मूर्
826.3346875	826.3346875	तिर्
826.59	826.59	दीप्
826.9593125	826.9593125	त
827.2161875	827.2161875	मूर्
827.5030625	827.5030625	ति
827.7248125	827.7248125	र
827.8859375	827.8859375	मूर्
828.2256875	828.2256875	ति
828.3866875	828.3866875	मान्
829.5	829.5	अ
830.7481875	830.7481875	ने
831.052875	831.052875	क
831.2395	831.2395	मूर्
831.608	831.608	ति
831.8249375	831.8249375	रव्
831.9730625	831.9730625	यक्
832.3065	832.3065	तः
832.59	832.59	श
832.790875	832.790875	त
832.944	832.944	मूर्
833.3106875	833.3106875	तिः
833.467	833.467	श
833.8115625	833.8115625	ता
834.0985625	834.0985625	न
834.242125	834.242125	नः
835.68	835.68	ए
836.1889375	836.1889375	को
836.493625	836.493625	नै
836.767875	836.767875	कः
837.0598125	837.0598125	स
837.2255625	837.2255625	वः
837.5014375	837.5014375	कः
837.7965625	837.7965625	किं
838.02	838.02	यत्
838.2945625	838.2945625	तत्
838.655	838.655	प
838.8639375	838.8639375	द
838.9755	838.9755	म
839.1190625	839.1190625	नुत्
839.3406875	839.3406875	त
839.6599375	839.6599375	मम्
840.76	840.76	लो
841.821	841.821	क
841.9836875	841.9836875	बन्
842.288375	842.288375	धुर्
842.5835	842.5835	लो
842.8464375	842.8464375	क
843.0330625	843.0330625	ना
843.372875	843.372875	थो
843.66	843.66	मा
843.9300625	843.9300625	ध
844.056	844.056	वो
844.3254375	844.3254375	भक्
844.572625	844.572625	त
844.7879375	844.7879375	वत्
844.9904375	844.9904375	स
845.2233125	845.2233125	लः
845.74	845.74	सु
846.052875	846.052875	वर्
846.626375	846.626375	ण
847.2723125	847.2723125	वर्
847.58975	847.58975	णो
847.9295	847.9295	हे
848.20375	848.20375	माङ्
848.7301875	848.7301875	गो
849.02	849.02	व
849.114375	849.114375	राङ्
849.5655625	849.5655625	गश्
849.823875	849.823875	चन्
850.1125	850.1125	द
850.273625	850.273625	नाङ्
850.7251875	850.7251875	ग
850.887875	850.887875	दी
851.8	851.8	वी
852.2296875	852.2296875	र
852.4306875	852.4306875	हा
852.71625	852.71625	वि
853.275625	853.275625	ष
854.00325	854.00325	मः
854.10375	854.10375	शून्
854.6535	854.6535	यो
854.96	854.96	घृ
855.265	855.265	ता
855.592	855.592	शी
855.9095	855.9095	र
856.0658125	856.0658125	च
856.1869375	856.1869375	लश्
856.4804375	856.4804375	च
856.6798125	856.6798125	लः
857.04	857.04	अ
858.601875	858.601875	मा
858.94325	858.94325	नी
859.2175	859.2175	मा
859.4869375	859.4869375	न
859.6671875	859.6671875	दो
859.9158125	859.9158125	मान्
860.4038125	860.4038125	यो
860.7	860.7	लो
860.9915	860.9915	कस्
861.3025625	861.3025625	वा
861.6375625	861.6375625	मीत्
861.9705625	861.9705625	रि
862.21625	862.21625	लो
862.5193125	862.5193125	क
862.678875	862.678875	धृक्
864.36	864.36	सु
864.795375	864.795375	मे
865.1080625	865.1080625	धा
865.44625	865.44625	मे
865.726875	865.726875	ध
865.9119375	865.9119375	जो
866.183	866.183	धन्
866.462	866.462	यः
866.68	866.68	सत्
866.92425	866.92425	य
867.205	867.205	मे
867.472875	867.472875	धा
867.8015	867.8015	ध
867.941875	867.941875	रा
868.28325	868.28325	ध
868.8028125	868.8028125	रः
869.96	869.96	ते
870.450875	870.450875	जो
870.7619375	870.7619375	वृ
870.9645	870.9645	षोद्
871.388875	871.388875	यु
871.58025	871.58025	ति
871.743	871.743	ध
871.9873125	871.9873125	रः
872.14	872.14	सर्
872.3831875	872.3831875	व
872.5953125	872.5953125	शस्
872.9223125	872.9223125	त्र
873.1041875	873.1041875	भृ
873.2716875	873.2716875	तां
873.7263125	873.7263125	व
873.8746875	873.8746875	रः
875.52	875.52	प्र
875.5911875	875.5911875	ग्र
875.903875	875.903875	हो
876.1941875	876.1941875	नि
876.34075	876.34075	ग्र
876.5911875	876.5911875	होव्
876.9306875	876.9306875	यग्
877.228875	877.228875	रो
877.58	877.58	नै
877.9571875	877.9571875	क
878.1565625	878.1565625	श‍ृङ्
878.4915625	878.4915625	गो
878.754625	878.754625	ग
878.8789375	878.8789375	दा
879.1565	879.1565	ग्र
879.443625	879.443625	जः
880.92	880.92	च
881.4794375	881.4794375	तुर्
881.8016875	881.8016875	मूर्
882.15075	882.15075	तिश्
882.4170625	882.4170625	च
882.648375	882.648375	तुर्
882.868375	882.868375	बा
883.150375	883.150375	हु
883.36	883.36	श्च
883.6553125	883.6553125	तुर्व्
883.8496875	883.8496875	यू
884.2325625	884.2325625	हश्
884.48125	884.48125	च
884.6583125	884.6583125	तुर्
884.883125	884.883125	ग
885.056875	885.056875	तिः
885.64	885.64	च
886.3735625	886.3735625	तु
886.5203125	886.5203125	रात्
887.3028125	887.3028125	मा
887.7	887.7	च
887.8435625	887.8435625	तुर्
888.055625	888.055625	भा
888.411125	888.411125	व
888.61	888.61	श्च
888.867625	888.867625	तुर्
889.12275	889.12275	वे
889.419375	889.419375	द
889.6028125	889.6028125	वि
889.711125	889.711125	दे
889.9965625	889.9965625	क
890.1145	890.1145	पात्
892.04	892.04	स
892.4356875	892.4356875	मा
892.7515	892.7515	वर्
892.880625	892.880625	तो
893.341625	893.341625	नि
893.488375	893.488375	वृत्
893.654125	893.654125	तात्
894.1948125	894.1948125	मा
894.66	894.66	दुर्
894.90075	894.90075	ज
895.072875	895.072875	यो
895.4095	895.4095	दु
895.521125	895.521125	र
895.6998125	895.6998125	ति
895.918375	895.918375	क्र
896.1351875	896.1351875	मः
897.56	897.56	दुर्
897.9220625	897.9220625	ल
898.166125	898.166125	भो
898.525	898.525	दुर्
898.7243125	898.7243125	ग
898.955625	898.955625	मो
899.295375	899.295375	दुर्
899.5553125	899.5553125	गो
899.86	899.86	दु
900.013125	900.013125	रा
900.3096875	900.3096875	वा
900.635125	900.635125	सो
900.903	900.903	दु
901.0593125	901.0593125	रा
901.3895	901.3895	रि
901.5315	901.5315	हा
902.84	902.84	शु
903.689	903.689	भाङ्
904.1961875	904.1961875	गो
904.5248125	904.5248125	लो
904.7846875	904.7846875	क
905.003375	905.003375	सा
905.2855625	905.2855625	रङ्
905.5198125	905.5198125	गः
905.74	905.74	सु
905.96725	905.96725	तन्
906.255875	906.255875	तुस्
906.475875	906.475875	तन्
906.80275	906.80275	तु
906.9606875	906.9606875	वर्
907.1806875	907.1806875	ध
907.4631875	907.4631875	नः
908.88	908.88	इन्
909.23875	909.23875	द्र
909.580625	909.580625	कर्
909.8485	909.8485	मा
910.169125	910.169125	म
910.3605625	910.3605625	हा
910.6588125	910.6588125	कर्
910.912375	910.912375	मा
911.24	911.24	कृ
911.42125	911.42125	त
911.5823125	911.5823125	कर्
911.855125	911.855125	मा
912.21725	912.21725	कृ
912.370375	912.370375	ता
912.697375	912.697375	ग
912.831375	912.831375	मः
914.52	914.52	उद्
914.931	914.931	भ
915.1399375	915.1399375	वः
915.3185	915.3185	सुन्
915.6964375	915.6964375	द
915.84	915.84	रः
916.1111875	916.1111875	सुन्
916.4845	916.4845	दो
916.81	916.81	रत्
916.9979375	916.9979375	न
917.2085	917.2085	ना
917.43	917.43	भः
917.7875	917.7875	सु
917.958125	917.958125	लो
918.2373125	918.2373125	च
918.4510625	918.4510625	नः
919.19	919.19	अर्
919.5553125	919.5553125	को
920.0051875	920.0051875	वा
920.3210625	920.3210625	ज
920.49175	920.49175	स
921.02575	921.02575	नः
921.5738125	921.5738125	श‍ृङ्
921.9501875	921.9501875	गी
922.24	922.24	ज
922.3946875	922.3946875	यन्
922.6865	922.6865	तः
922.8986875	922.8986875	सर्
923.168	923.168	व
923.396125	923.396125	विज्
923.65775	923.65775	ज
923.885875	923.885875	यी
924.7	924.7	सु
925.009125	925.009125	वर्
925.31	925.31	ण
925.4764375	925.4764375	बिन्
925.7543125	925.7543125	दु
925.917125	925.917125	रक्
926.1631875	926.1631875	षोभ्
927.986375	927.986375	यः
928.24	928.24	सर्
928.56175	928.56175	व
928.7635625	928.7635625	वा
929.0474375	929.0474375	गीश्
929.49525	929.49525	व
929.7005625	929.7005625	रेश्
930.0988125	930.0988125	व
930.279375	930.279375	रः
931.04	931.04	म
931.9318125	931.9318125	हा
932.518375	932.518375	ह्र
932.729	932.729	दो
932.997	932.997	म
933.1775625	933.1775625	हा
933.4979375	933.4979375	गर्
933.7545625	933.7545625	तो
934.06	934.06	म
934.2104375	934.2104375	हा
934.599125	934.599125	भू
934.853625	934.853625	तो
935.184625	935.184625	म
935.361625	935.361625	हा
935.648375	935.648375	नि
935.81825	935.81825	धिः
937.24	937.24	कु
937.641375	937.641375	मु
937.78975	937.78975	दः
938.088875	938.088875	कुन्
938.4163125	938.4163125	द
938.58625	938.58625	रः
938.8613125	938.8613125	कुन्
939.187	939.187	दः
939.4	939.4	पर्
939.667375	939.667375	जन्
940.0556875	940.0556875	यः
940.3474375	940.3474375	पा
940.6189375	940.6189375	व
940.74	940.74	नो
941.062125	941.062125	नि
941.239125	941.239125	लः
941.8	941.8	अ
942.0919375	942.0919375	मृ
942.253	942.253	ता
942.864	942.864	शो
943.2109375	943.2109375	मृ
943.3684375	943.3684375	त
944.2024375	944.2024375	व
944.48525	944.48525	पुः
944.74	944.74	सर्
945.0878125	945.0878125	वज्
945.3691875	945.3691875	ञः
945.6789375	945.6789375	सर्
946.1281875	946.1281875	व
946.347625	946.347625	तो
946.5533125	946.5533125	मु
946.693875	946.693875	खः
947.88	947.88	सु
948.33325	948.33325	ल
948.5378125	948.5378125	भः
948.8104375	948.8104375	सु
949.070625	949.070625	व्र
949.3661875	949.3661875	तः
949.677	949.677	सिद्
949.9176875	949.9176875	धः
950.18	950.18	शत्
950.4384375	950.4384375	रु
950.719875	950.719875	जिच्
950.9259375	950.9259375	छत्
951.173375	951.173375	रु
951.4016875	951.4016875	ता
951.690875	951.690875	प
951.8608125	951.8608125	नः
953.52	953.52	न्यग्
953.97525	953.97525	रो
954.4159375	954.4159375	धो
954.701625	954.701625	दुम्
954.98375	954.98375	ब
955.1341875	955.1341875	रोश्
955.5331875	955.5331875	वत्
955.753	955.753	थ
956.08	956.08	श्चा
956.55575	956.55575	णू
956.816625	956.816625	रान्
957.242875	957.242875	ध्र
957.478125	957.478125	नि
957.6300625	957.6300625	षू
957.8514375	957.8514375	द
958.0050625	958.0050625	नः
958.86	958.86	स
960.3989375	960.3989375	हस्
960.674625	960.674625	रार्
961.14925	961.14925	चिः
961.4461875	961.4461875	सप्
961.6818125	961.6818125	त
961.9085	961.9085	जिह्
962.1605	962.1605	वः
962.42	962.42	सप्
962.707	962.707	तै
963.0671875	963.0671875	धाः
963.5745	963.5745	सप्
963.8285	963.8285	त
964.0315	964.0315	वा
964.352125	964.352125	ह
964.50325	964.50325	नः
965.72	965.72	अ
966.2375	966.2375	मूर्
966.6418125	966.6418125	ति
966.864375	966.864375	र
966.984875	966.984875	न
967.178875	967.178875	घो
967.48925	967.48925	चिन्त्
967.81475	967.81475	यो
968.1	968.1	भ
968.287	968.287	य
968.438125	968.438125	कृद्
968.7341875	968.7341875	भ
968.9343125	968.9343125	य
969.0535625	969.0535625	ना
969.384375	969.384375	श
969.5375625	969.5375625	नः
971.08	971.08	अ
971.6251875	971.6251875	णुर्
971.857625	971.857625	बृ
972.05775	972.05775	हत्
972.3231875	972.3231875	कृ
972.5335	972.5335	शःस्
972.85	972.85	थू
973.16125	973.16125	लो
973.44	973.44	गु
973.641125	973.641125	ण
973.788125	973.788125	भृन्
974.2850625	974.2850625	निर्
974.2880625	974.2880625	गु
974.5249375	974.5249375	णो
974.8455625	974.8455625	म
975.0211875	975.0211875	हान्
977.0	977.0	अ
977.2955	977.2955	धृ
977.4690625	977.4690625	तःस्
977.6998125	977.6998125	व
977.9489375	977.9489375	धृ
978.1461875	978.1461875	तःस्
978.3891875	978.3891875	वास्
978.95075	978.95075	यः
979.28	979.28	प्राग्
979.7549375	979.7549375	वं
980.093875	980.093875	शो
980.3345	980.3345	वं
980.657125	980.657125	श
980.798875	980.798875	वर्
981.0325	981.0325	ध
981.253	981.253	नः
982.08	982.08	भा
983.48375	983.48375	र
983.6511875	983.6511875	भृत्
983.9799375	983.9799375	क
984.1535625	984.1535625	थि
984.304625	984.304625	तो
984.6118125	984.6118125	यो
984.9466875	984.9466875	गी
985.36	985.36	यो
985.7585	985.7585	गी
986.0893125	986.0893125	शः
986.343375	986.343375	सर्
986.5574375	986.5574375	व
986.7481875	986.7481875	का
987.041	987.041	म
987.192125	987.192125	दः
988.04	988.04	आ
988.6343125	988.6343125	श्र
988.8455	988.8455	मः
989.07825	989.07825	श्र
989.3110625	989.3110625	म
989.472375	989.472375	णःक्
990.28075	990.28075	षा
990.7034375	990.7034375	मः
990.86	990.86	सु
991.0723125	991.0723125	पर्
991.4716875	991.4716875	णो
991.75225	991.75225	वा
992.072875	992.072875	यु
992.186	992.186	वा
992.5331875	992.5331875	ह
992.676125	992.676125	नः
994.98	994.98	ध
995.3598125	995.3598125	नुर्
995.589375	995.589375	ध
995.974	995.974	रो
996.3068125	996.3068125	ध
996.462	996.462	नुर्
996.56625	996.56625	वे
996.8509375	996.8509375	दो
997.16	997.16	दण्
997.482375	997.482375	डो
997.811125	997.811125	द
997.9345	997.9345	म
998.0713125	998.0713125	यि
998.23875	998.23875	ता
998.5376875	998.5376875	द
998.5729375	998.5729375	मः
999.52	999.52	अ
1000.552125	1000.552125	प
1000.7175	1000.7175	रा
1001.2144375	1001.2144375	जि
1001.317375	1001.317375	तः
1001.6604375	1001.6604375	सर्
1001.9156875	1001.9156875	व
1002.116625	1002.116625	स
1002.273875	1002.273875	हो
1002.5	1002.5	नि
1002.6849375	1002.6849375	यन्
1003.0671875	1003.0671875	ता
1003.41225	1003.41225	नि
1003.5613125	1003.5613125	य
1003.699	1003.699	मो
1004.0236875	1004.0236875	य
1004.13275	1004.13275	मः
1004.68	1004.68	सत्त्
1005.8256875	1005.8256875	व
1006.2551875	1006.2551875	वान्
1006.96775	1006.96775	सात्त्
1007.241875	1007.241875	वि
1007.434625	1007.434625	कः
1007.71	1007.71	सत्
1008.1103125	1008.1103125	यः
1008.444	1008.444	सत्
1008.691875	1008.691875	य
1008.932875	1008.932875	धर्
1009.2411875	1009.2411875	म
1009.385	1009.385	प
1009.5176875	1009.5176875	रा
1009.8485	1009.8485	य
1010.00575	1010.00575	णः
1010.72	1010.72	अ
1011.11125	1011.11125	भिप्
1011.3665	1011.3665	रा
1011.7769375	1011.7769375	यःप्
1011.913	1011.913	रि
1012.0351875	1012.0351875	यार्
1013.3550625	1013.3550625	होर्
1013.8001875	1013.8001875	हः
1014.04	1014.04	प्रि
1014.1715	1014.1715	य
1014.3695625	1014.3695625	कृत्प्
1014.624	1014.624	री
1015.0241875	1015.0241875	ति
1015.179375	1015.179375	वर्
1015.4856875	1015.4856875	ध
1015.6368125	1015.6368125	नः
1017.08	1017.08	वि
1017.625375	1017.625375	हा
1017.93375	1017.93375	य
1018.0786875	1018.0786875	स
1018.2359375	1018.2359375	ग
1018.391125	1018.391125	तिर्ज्
1018.7223125	1018.7223125	यो
1019.13275	1019.13275	तिः
1019.46	1019.46	सु
1019.6101875	1019.6101875	रु
1019.74375	1019.74375	चिर्
1020.0826875	1020.0826875	हु
1020.202	1020.202	त
1020.382875	1020.382875	भुग्
1020.6034375	1020.6034375	वि
1020.8770625	1020.8770625	भुः
1022.36	1022.36	र
1022.963125	1022.963125	विर्
1023.23675	1023.23675	वि
1023.45725	1023.45725	रो
1023.727625	1023.727625	च
1023.8828125	1023.8828125	नः
1024.1299375	1024.1299375	सूर्
1024.65025	1024.65025	यः
1024.8599375	1024.8599375	स
1025.104375	1025.104375	वि
1025.273875	1025.273875	ता
1025.6066875	1025.6066875	र
1025.7680625	1025.7680625	वि
1025.877125	1025.877125	लो
1026.2099375	1026.2099375	च
1026.363125	1026.363125	नः
1027.48	1027.48	अ
1028.056625	1028.056625	नन्
1028.4294375	1028.4294375	तो
1028.7439375	1028.7439375	हु
1028.86725	1028.86725	त
1029.018375	1029.018375	भुग्
1029.2663125	1029.2663125	भोक्
1029.812375	1029.812375	ता
1030.1199375	1030.1199375	सु
1030.29675	1030.29675	ख
1030.545	1030.545	दो
1030.8615	1030.8615	नै
1031.1535	1031.1535	क
1031.341375	1031.341375	जो
